area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Wales",2022-02-25,  1.26,  1.27,  1.29,  1.30,  1.31,  1.31,  1.32,  1.33,  1.35,  1.36,  1.36,  1.37,  1.39,  1.40,  1.42,inferred
"Wales",2022-02-26,  1.26,  1.27,  1.29,  1.30,  1.31,  1.31,  1.32,  1.33,  1.35,  1.36,  1.36,  1.37,  1.39,  1.40,  1.42,inferred
"Wales",2022-02-27,  1.26,  1.27,  1.29,  1.30,  1.31,  1.31,  1.32,  1.33,  1.35,  1.36,  1.36,  1.37,  1.39,  1.40,  1.42,inferred
"Wales",2022-02-28,  1.26,  1.27,  1.29,  1.30,  1.31,  1.31,  1.32,  1.33,  1.35,  1.36,  1.36,  1.37,  1.39,  1.40,  1.42,inferred
"Wales",2022-03-01,  1.26,  1.27,  1.29,  1.30,  1.31,  1.31,  1.32,  1.33,  1.35,  1.36,  1.36,  1.37,  1.39,  1.40,  1.42,inferred
"Wales",2022-03-02,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-03,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-04,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-05,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-06,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-07,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-08,  1.32,  1.33,  1.36,  1.39,  1.40,  1.42,  1.45,  1.48,  1.50,  1.53,  1.56,  1.58,  1.65,  1.71,  1.74,inferred
"Wales",2022-03-09,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-10,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-11,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-12,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-13,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-14,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-15,  1.17,  1.19,  1.21,  1.24,  1.25,  1.26,  1.28,  1.31,  1.33,  1.36,  1.37,  1.39,  1.47,  1.53,  1.56,inferred
"Wales",2022-03-16,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-17,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-18,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-19,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-20,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-21,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-22,  0.83,  0.84,  0.85,  0.87,  0.87,  0.88,  0.89,  0.90,  0.91,  0.92,  0.93,  0.93,  0.97,  1.01,  1.03,inferred
"Wales",2022-03-23,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-24,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-25,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-26,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-27,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-28,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-29,  0.22,  0.23,  0.24,  0.25,  0.26,  0.27,  0.28,  0.29,  0.30,  0.32,  0.32,  0.33,  0.35,  0.37,  0.38,inferred
"Wales",2022-03-30,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-03-31,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-01,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-02,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-03,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-04,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-05,  0.23,  0.25,  0.27,  0.31,  0.33,  0.34,  0.37,  0.40,  0.42,  0.45,  0.47,  0.49,  0.53,  0.58,  0.60,inferred
"Wales",2022-04-06,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-07,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-08,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-09,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-10,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-11,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-12,  0.42,  0.44,  0.49,  0.56,  0.58,  0.61,  0.65,  0.67,  0.70,  0.75,  0.78,  0.81,  0.84,  0.86,  0.88,inferred
"Wales",2022-04-13,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-14,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-15,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-16,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-17,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-18,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-19,  0.57,  0.60,  0.63,  0.68,  0.70,  0.71,  0.74,  0.76,  0.78,  0.81,  0.82,  0.83,  0.86,  0.88,  0.89,inferred
"Wales",2022-04-20,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-21,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-22,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-23,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-24,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-25,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-26,  0.62,  0.64,  0.67,  0.70,  0.72,  0.73,  0.75,  0.77,  0.79,  0.80,  0.81,  0.83,  0.85,  0.87,  0.89,inferred
"Wales",2022-04-27,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-04-28,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-04-29,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-04-30,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-05-01,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-05-02,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-05-03,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,  0.86,  0.87,  0.89,  0.90,  0.91,  0.93,  0.95,  0.97,  0.99,inferred
"Wales",2022-05-04,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-05,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-06,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-07,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-08,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-09,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-10,  0.65,  0.68,  0.73,  0.78,  0.79,  0.81,  0.83,  0.85,  0.88,  0.91,  0.92,  0.94,  0.99,  1.03,  1.07,inferred
"Wales",2022-05-11,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-12,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-13,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-14,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-15,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-16,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-17,  0.70,  0.74,  0.79,  0.86,  0.89,  0.91,  0.96,  1.01,  1.05,  1.10,  1.12,  1.16,  1.26,  1.38,  1.51,projected
"Wales",2022-05-18,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-19,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-20,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-21,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-22,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-23,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-24,  0.78,  0.83,  0.91,  0.98,  1.02,  1.05,  1.10,  1.17,  1.24,  1.32,  1.37,  1.44,  1.64,  1.88,  2.11,projected
"Wales",2022-05-25,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-26,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-27,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-28,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-29,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-30,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Wales",2022-05-31,  0.86,  0.91,  1.00,  1.10,  1.14,  1.18,  1.27,  1.36,  1.48,  1.60,  1.69,  1.80,  2.14,  2.54,  3.05,projected
"Scotland",2022-01-26,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-01-27,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-01-28,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-01-29,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-01-30,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-01-31,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-02-01,  0.90,  0.93,  0.98,  1.02,  1.03,  1.05,  1.07,  1.10,  1.11,  1.14,  1.15,  1.17,  1.20,  1.23,  1.26,inferred
"Scotland",2022-02-02,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-03,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-04,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-05,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-06,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-07,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-08,  1.86,  1.91,  1.99,  2.09,  2.13,  2.16,  2.22,  2.28,  2.35,  2.44,  2.48,  2.54,  2.72,  2.91,  3.01,inferred
"Scotland",2022-02-09,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-10,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-11,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-12,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-13,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-14,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-15,  0.30,  0.31,  0.33,  0.35,  0.36,  0.37,  0.39,  0.41,  0.43,  0.44,  0.46,  0.47,  0.50,  0.54,  0.56,inferred
"Scotland",2022-02-16,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-17,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-18,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-19,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-20,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-21,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-22,  0.90,  0.94,  1.03,  1.11,  1.14,  1.16,  1.20,  1.25,  1.29,  1.35,  1.39,  1.43,  1.53,  1.61,  1.67,inferred
"Scotland",2022-02-23,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-02-24,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-02-25,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-02-26,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-02-27,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-02-28,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-03-01,  1.00,  1.03,  1.09,  1.17,  1.21,  1.24,  1.32,  1.38,  1.44,  1.49,  1.52,  1.55,  1.69,  1.85,  1.91,inferred
"Scotland",2022-03-02,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-03,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-04,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-05,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-06,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-07,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-08,  0.09,  0.10,  0.11,  0.12,  0.12,  0.13,  0.13,  0.14,  0.15,  0.16,  0.16,  0.17,  0.18,  0.20,  0.21,inferred
"Scotland",2022-03-09,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-10,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-11,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-12,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-13,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-14,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-15,  0.47,  0.52,  0.73,  1.01,  1.06,  1.12,  1.25,  1.47,  1.69,  1.85,  1.94,  2.05,  2.51,  2.84,  2.96,inferred
"Scotland",2022-03-16,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-17,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-18,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-19,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-20,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-21,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
"Scotland",2022-03-22,  1.13,  1.18,  1.40,  1.69,  1.74,  1.79,  1.88,  2.08,  2.41,  2.56,  2.64,  2.71,  3.13,  3.44,  3.58,inferred
