area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2022-03-31,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-02,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-03,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-04,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-05,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-06,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.04,  0.05,  0.06,  0.06,inferred
"Scotland",2022-04-07,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-08,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-09,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-10,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-11,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-12,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-13,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.04,  0.04,  0.06,  0.08,  0.09,inferred
"Scotland",2022-04-14,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-15,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-16,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-17,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-18,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-19,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-20,  0.01,  0.01,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.08,  0.10,  0.13,  0.16,  0.24,  0.29,  0.33,inferred
"Scotland",2022-04-21,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-22,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-23,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-24,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-25,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-26,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-27,  0.03,  0.04,  0.06,  0.11,  0.13,  0.15,  0.20,  0.24,  0.30,  0.40,  0.45,  0.54,  0.70,  0.80,  0.90,inferred
"Scotland",2022-04-28,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-04-29,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-04-30,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-05-01,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-05-02,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-05-03,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-05-04,  0.14,  0.17,  0.27,  0.43,  0.50,  0.55,  0.64,  0.72,  0.80,  0.89,  0.94,  0.99,  1.12,  1.25,  1.43,inferred
"Scotland",2022-05-05,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-06,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-07,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-08,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-09,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-10,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-11,  0.42,  0.50,  0.61,  0.75,  0.81,  0.85,  0.93,  1.01,  1.09,  1.17,  1.22,  1.28,  1.46,  1.66,  1.92,inferred
"Scotland",2022-05-12,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-13,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-14,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-15,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-16,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-17,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-18,  0.63,  0.72,  0.82,  0.95,  1.00,  1.06,  1.17,  1.29,  1.42,  1.65,  1.79,  1.99,  2.93,  4.20,  5.65,inferred
"Scotland",2022-05-19,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-20,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-21,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-22,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-23,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-24,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-25,  0.68,  0.77,  0.89,  1.05,  1.13,  1.21,  1.41,  1.69,  2.14,  3.17,  4.05,  5.10, 11.69, 19.28, 32.78,projected
"Scotland",2022-05-26,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-05-27,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-05-28,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-05-29,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-05-30,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-05-31,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-06-01,  0.60,  0.75,  0.91,  1.16,  1.27,  1.42,  1.84,  2.66,  3.91,  6.56,  8.85, 11.82, 26.07, 49.83, 78.44,projected
"Scotland",2022-06-02,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-03,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-04,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-05,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-06,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-07,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
"Scotland",2022-06-08,  0.58,  0.72,  0.94,  1.32,  1.55,  1.82,  2.87,  4.45,  7.33, 12.25, 15.95, 21.39, 56.30,119.13,247.33,projected
England,2022-02-03,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-04,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-05,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-06,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-07,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-08,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-09,0.59,0.59,0.61,0.62,0.63,0.63,0.63,0.65,0.65,0.67,0.68,0.69,0.69,0.70,0.70,inferred
England,2022-02-10,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-11,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-12,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-13,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-14,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-15,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-16,0.69,0.69,0.75,0.79,0.80,0.82,0.84,0.84,0.85,0.86,0.87,0.88,0.91,0.92,0.92,inferred
England,2022-02-17,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-18,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-19,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-20,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-21,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-22,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-23,0.64,0.65,0.70,0.74,0.76,0.77,0.78,0.80,0.82,0.85,0.89,0.90,0.91,0.91,0.92,inferred
England,2022-02-24,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-02-25,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-02-26,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-02-27,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-02-28,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-03-01,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-03-02,1.38,1.39,1.40,1.42,1.44,1.45,1.46,1.47,1.48,1.49,1.49,1.51,1.55,1.56,1.57,inferred
England,2022-03-03,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-04,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-05,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-06,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-07,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-08,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-09,1.28,1.28,1.30,1.34,1.35,1.39,1.42,1.46,1.49,1.53,1.58,1.61,1.68,1.84,1.85,inferred
England,2022-03-10,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-11,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-12,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-13,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-14,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-15,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-16,1.04,1.04,1.04,1.05,1.06,1.08,1.09,1.10,1.11,1.12,1.13,1.15,1.20,1.30,1.30,inferred
England,2022-03-17,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-18,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-19,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-20,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-21,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-22,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-23,0.91,0.91,0.91,0.92,0.93,0.93,0.93,0.94,0.95,0.95,0.96,0.96,0.97,1.00,1.00,inferred
England,2022-03-24,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-25,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-26,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-27,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-28,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-29,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-30,0.56,0.56,0.57,0.57,0.58,0.60,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.69,inferred
England,2022-03-31,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-01,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-02,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-03,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-04,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-05,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-06,0.56,0.57,0.63,0.66,0.67,0.69,0.71,0.73,0.74,0.76,0.78,0.79,0.81,0.82,0.83,inferred
England,2022-04-07,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-08,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-09,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-10,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-11,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-12,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-13,0.56,0.56,0.62,0.65,0.66,0.69,0.71,0.72,0.74,0.75,0.75,0.76,0.78,0.80,0.80,inferred
England,2022-04-14,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-15,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-16,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-17,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-18,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-19,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-20,0.56,0.56,0.60,0.63,0.63,0.66,0.69,0.70,0.71,0.72,0.73,0.73,0.75,0.77,0.77,inferred
England,2022-04-21,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-22,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-23,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-24,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-25,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-26,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-27,0.56,0.56,0.63,0.68,0.69,0.71,0.73,0.75,0.77,0.79,0.82,0.83,0.85,0.86,0.86,inferred
England,2022-04-28,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-04-29,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-04-30,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-05-01,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-05-02,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-05-03,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-05-04,0.80,0.81,0.85,0.89,0.90,0.90,0.91,0.92,0.92,0.93,0.93,0.93,0.94,0.95,0.95,inferred
England,2022-05-05,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-06,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-07,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-08,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-09,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-10,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-11,0.74,0.75,0.77,0.80,0.80,0.82,0.83,0.84,0.85,0.86,0.86,0.87,0.88,0.88,0.89,inferred
England,2022-05-12,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.88,0.89,0.90,0.91,inferred
England,2022-05-13,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.88,0.89,0.90,0.91,inferred
England,2022-05-14,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.88,0.89,0.90,0.91,inferred
England,2022-05-15,0.77,0.78,0.80,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.88,0.88,0.89,0.90,0.91,inferred
