area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2022-03-22,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-23,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-24,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-25,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-26,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-27,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-28,  0.24,  0.26,  0.30,  0.40,  0.45,  0.47,  0.50,  0.53,  0.55,  0.58,  0.60,  0.62,  0.75,  0.86,  0.91,inferred
"Scotland",2022-03-29,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-03-30,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-03-31,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-04-01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-04-02,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-04-03,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-04-04,  0.01,  0.01,  0.02,  0.02,  0.02,  0.02,  0.03,  0.03,  0.03,  0.03,  0.04,  0.04,  0.05,  0.07,  0.08,inferred
"Scotland",2022-04-05,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-06,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-07,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-08,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-09,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-10,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-11,  0.00,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.04,inferred
"Scotland",2022-04-12,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-13,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-14,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-15,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-16,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-17,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-18,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.02,  0.03,  0.03,  0.05,  0.06,  0.08,inferred
"Scotland",2022-04-19,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-20,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-21,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-22,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-23,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-24,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-25,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.05,  0.06,  0.07,  0.08,  0.09,  0.15,  0.22,  0.28,inferred
"Scotland",2022-04-26,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-04-27,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-04-28,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-04-29,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-04-30,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-05-01,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-05-02,  0.06,  0.07,  0.08,  0.12,  0.14,  0.16,  0.20,  0.24,  0.29,  0.34,  0.37,  0.41,  0.61,  0.74,  0.85,inferred
"Scotland",2022-05-03,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-04,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-05,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-06,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-07,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-08,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-09,  0.23,  0.27,  0.33,  0.45,  0.49,  0.55,  0.64,  0.75,  0.85,  0.97,  1.05,  1.16,  1.60,  2.12,  2.95,inferred
"Scotland",2022-05-10,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-11,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-12,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-13,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-14,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-15,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-16,  0.46,  0.54,  0.65,  0.82,  0.90,  0.95,  1.08,  1.24,  1.40,  1.72,  2.00,  2.42,  4.85,  9.86, 16.53,projected
"Scotland",2022-05-17,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-18,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-19,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-20,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-21,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-22,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-23,  0.64,  0.75,  0.87,  1.06,  1.15,  1.24,  1.43,  1.68,  2.05,  2.95,  3.86,  5.32, 14.29, 31.21, 51.99,projected
"Scotland",2022-05-24,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-25,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-26,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-27,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-28,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-29,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
"Scotland",2022-05-30,  0.61,  0.74,  0.92,  1.18,  1.31,  1.46,  1.79,  2.36,  3.33,  5.72,  7.66, 11.73, 31.06, 81.27,163.78,projected
England,2022-01-25,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-26,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-27,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-28,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-29,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-30,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-01-31,0.76,0.76,0.76,0.77,0.77,0.77,0.78,0.78,0.80,0.82,0.82,0.83,0.84,0.85,0.85,inferred
England,2022-02-01,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-02,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-03,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-04,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-05,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-06,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-07,0.53,0.53,0.54,0.55,0.56,0.56,0.58,0.60,0.61,0.61,0.62,0.62,0.64,0.70,0.70,inferred
England,2022-02-08,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-09,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-10,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-11,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-12,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-13,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-14,0.61,0.62,0.62,0.63,0.64,0.66,0.71,0.73,0.73,0.74,0.75,0.75,0.77,0.83,0.83,inferred
England,2022-02-15,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-16,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-17,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-18,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-19,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-20,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-21,0.55,0.56,0.56,0.57,0.58,0.59,0.63,0.65,0.65,0.66,0.66,0.66,0.68,0.74,0.75,inferred
England,2022-02-22,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-23,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-24,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-25,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-26,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-27,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-02-28,1.10,1.11,1.12,1.16,1.18,1.23,1.27,1.28,1.28,1.29,1.30,1.30,1.32,1.33,1.33,inferred
England,2022-03-01,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-02,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-03,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-04,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-05,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-06,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-07,1.52,1.52,1.69,1.73,1.73,1.74,1.76,1.80,1.87,1.94,1.95,1.97,2.00,2.00,2.01,inferred
England,2022-03-08,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-09,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-10,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-11,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-12,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-13,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-14,1.17,1.17,1.24,1.27,1.27,1.29,1.31,1.32,1.37,1.46,1.53,1.55,1.59,1.60,1.61,inferred
England,2022-03-15,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-16,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-17,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-18,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-19,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-20,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-21,1.00,1.01,1.01,1.03,1.03,1.03,1.04,1.04,1.06,1.08,1.11,1.13,1.15,1.15,1.15,inferred
England,2022-03-22,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-23,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-24,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-25,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-26,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-27,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-28,0.63,0.63,0.64,0.65,0.65,0.65,0.66,0.67,0.67,0.68,0.68,0.69,0.71,0.72,0.73,inferred
England,2022-03-29,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-03-30,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-03-31,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-04-01,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-04-02,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-04-03,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-04-04,0.49,0.49,0.49,0.50,0.51,0.52,0.55,0.57,0.58,0.58,0.59,0.60,0.61,0.68,0.68,inferred
England,2022-04-05,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-06,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-07,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-08,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-09,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-10,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-11,0.51,0.51,0.52,0.53,0.53,0.56,0.60,0.63,0.63,0.64,0.65,0.65,0.68,0.75,0.75,inferred
England,2022-04-12,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-13,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-14,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-15,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-16,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-17,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-18,0.51,0.52,0.53,0.54,0.54,0.56,0.60,0.62,0.63,0.63,0.64,0.64,0.66,0.73,0.73,inferred
England,2022-04-19,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-20,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-21,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-22,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-23,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-24,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-25,0.46,0.47,0.47,0.48,0.49,0.51,0.55,0.58,0.58,0.59,0.60,0.60,0.62,0.70,0.70,inferred
England,2022-04-26,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-04-27,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-04-28,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-04-29,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-04-30,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-05-01,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-05-02,0.71,0.71,0.71,0.73,0.75,0.78,0.82,0.85,0.86,0.86,0.87,0.88,0.90,0.93,0.93,inferred
England,2022-05-03,0.71,0.72,0.73,0.74,0.75,0.76,0.80,0.81,0.82,0.83,0.83,0.84,0.86,0.88,0.89,inferred
England,2022-05-04,0.71,0.72,0.73,0.74,0.75,0.76,0.80,0.81,0.82,0.83,0.83,0.84,0.86,0.88,0.89,inferred
England,2022-05-05,0.71,0.72,0.73,0.74,0.75,0.76,0.80,0.81,0.82,0.83,0.83,0.84,0.86,0.88,0.89,inferred
England,2022-05-06,0.71,0.72,0.73,0.74,0.75,0.76,0.80,0.81,0.82,0.83,0.83,0.84,0.86,0.88,0.89,inferred
