area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"Scotland",2022-04-15,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-16,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-17,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-18,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-19,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-20,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-21,  0.00,  0.00,  0.01,  0.01,  0.01,  0.01,  0.01,  0.02,  0.02,  0.03,  0.03,  0.04,  0.12,  0.47,  0.55,inferred
"Scotland",2022-04-22,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-23,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-24,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-25,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-26,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-27,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-28,  0.01,  0.02,  0.02,  0.03,  0.03,  0.03,  0.04,  0.06,  0.08,  0.12,  0.14,  0.16,  0.47,  0.87,  0.98,inferred
"Scotland",2022-04-29,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-04-30,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-01,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-02,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-03,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-04,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-05,  0.08,  0.09,  0.11,  0.14,  0.16,  0.18,  0.22,  0.28,  0.38,  0.47,  0.52,  0.59,  0.82,  0.97,  1.10,inferred
"Scotland",2022-05-06,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-07,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-08,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-09,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-10,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-11,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-12,  0.23,  0.27,  0.34,  0.41,  0.45,  0.49,  0.58,  0.66,  0.76,  0.86,  0.92,  0.98,  1.16,  1.27,  1.42,inferred
"Scotland",2022-05-13,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-14,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-15,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-16,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-17,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-18,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-19,  0.43,  0.50,  0.59,  0.70,  0.75,  0.81,  0.89,  0.97,  1.05,  1.15,  1.19,  1.25,  1.46,  1.69,  1.91,inferred
"Scotland",2022-05-20,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-21,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-22,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-23,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-24,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-25,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-26,  0.57,  0.65,  0.74,  0.90,  0.94,  0.98,  1.07,  1.18,  1.30,  1.42,  1.47,  1.57,  1.97,  2.32,  2.76,inferred
"Scotland",2022-05-27,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-05-28,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-05-29,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-05-30,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-05-31,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-06-01,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-06-02,  0.65,  0.76,  0.87,  1.03,  1.11,  1.17,  1.30,  1.46,  1.64,  1.91,  2.09,  2.38,  3.31,  4.68,  6.98,inferred
"Scotland",2022-06-03,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-04,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-05,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-06,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-07,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-08,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-09,  0.65,  0.76,  0.89,  1.10,  1.20,  1.30,  1.56,  1.82,  2.24,  3.15,  3.99,  5.36, 13.44, 27.30, 47.71,projected
"Scotland",2022-06-10,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-11,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-12,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-13,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-14,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-15,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-16,  0.63,  0.76,  0.94,  1.20,  1.36,  1.54,  1.95,  2.74,  4.15,  7.29,  9.54, 13.23, 36.84, 76.16,144.78,projected
"Scotland",2022-06-17,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-18,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-19,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-20,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-21,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-22,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
"Scotland",2022-06-23,  0.56,  0.74,  0.96,  1.36,  1.60,  1.87,  2.87,  4.39,  7.11, 13.41, 18.19, 28.24, 83.16,195.92,397.05,projected
England,2022-02-18,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-19,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-20,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-21,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-22,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-23,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-24,0.77,0.77,0.78,0.78,0.79,0.80,0.81,0.81,0.82,0.83,0.83,0.83,0.84,0.85,0.86,inferred
England,2022-02-25,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-02-26,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-02-27,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-02-28,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-03-01,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-03-02,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-03-03,1.53,1.53,1.54,1.58,1.59,1.60,1.60,1.61,1.62,1.62,1.62,1.63,1.63,1.64,1.64,inferred
England,2022-03-04,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-05,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-06,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-07,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-08,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-09,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-10,1.25,1.25,1.46,1.50,1.50,1.51,1.60,1.70,1.75,1.83,1.93,1.93,1.95,1.95,1.96,inferred
England,2022-03-11,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-12,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-13,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-14,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-15,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-16,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-17,1.02,1.03,1.09,1.11,1.11,1.12,1.16,1.20,1.23,1.27,1.33,1.33,1.34,1.35,1.35,inferred
England,2022-03-18,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-19,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-20,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-21,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-22,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-23,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-24,0.87,0.87,0.88,0.89,0.90,0.91,0.91,0.92,0.92,0.93,0.95,0.95,0.96,0.96,0.96,inferred
England,2022-03-25,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-26,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-27,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-28,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-29,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-30,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-03-31,0.51,0.51,0.51,0.51,0.51,0.52,0.53,0.54,0.56,0.57,0.57,0.58,0.61,0.67,0.67,inferred
England,2022-04-01,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-02,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-03,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-04,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-05,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-06,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-07,0.52,0.52,0.53,0.53,0.53,0.56,0.59,0.60,0.65,0.69,0.69,0.69,0.71,0.83,0.83,inferred
England,2022-04-08,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-09,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-10,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-11,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-12,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-13,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-14,0.51,0.51,0.51,0.52,0.52,0.55,0.58,0.60,0.63,0.67,0.67,0.68,0.70,0.78,0.78,inferred
England,2022-04-15,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-16,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-17,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-18,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-19,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-20,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-21,0.48,0.49,0.49,0.50,0.50,0.53,0.55,0.57,0.60,0.63,0.63,0.64,0.67,0.74,0.74,inferred
England,2022-04-22,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-23,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-24,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-25,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-26,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-27,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-28,0.54,0.55,0.55,0.56,0.56,0.60,0.63,0.65,0.69,0.74,0.74,0.74,0.78,0.90,0.90,inferred
England,2022-04-29,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-04-30,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-01,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-02,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-03,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-04,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-05,0.73,0.74,0.74,0.75,0.76,0.78,0.81,0.82,0.85,0.87,0.88,0.88,0.90,0.92,0.92,inferred
England,2022-05-06,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-07,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-08,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-09,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-10,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-11,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-12,0.72,0.72,0.73,0.73,0.74,0.76,0.77,0.78,0.80,0.82,0.82,0.83,0.85,0.88,0.89,inferred
England,2022-05-13,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-14,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-15,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-16,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-17,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-18,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-19,0.72,0.72,0.73,0.73,0.74,0.75,0.77,0.78,0.80,0.82,0.82,0.82,0.85,0.88,0.89,inferred
England,2022-05-20,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-21,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-22,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-23,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-24,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-25,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-26,0.83,0.83,0.84,0.84,0.85,0.86,0.88,0.89,0.91,0.93,0.93,0.94,0.96,0.99,0.99,inferred
England,2022-05-27,0.93,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,1.01,1.01,1.02,1.03,1.04,1.05,inferred
England,2022-05-28,0.93,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,1.01,1.01,1.02,1.03,1.04,1.05,inferred
England,2022-05-29,0.93,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,1.01,1.01,1.02,1.03,1.04,1.05,inferred
England,2022-05-30,0.93,0.93,0.94,0.96,0.96,0.97,0.98,0.99,1.00,1.01,1.01,1.02,1.03,1.04,1.05,inferred
