area,Date,Rt_025,Rt_05,Rt_10,Rt_20,Rt_25,Rt_30,Rt_40,Rt_50,Rt_60,Rt_70,Rt_75,Rt_80,Rt_90,Rt_95,Rt_975,provenance
"London",2022-04-30,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-01,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-02,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-03,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-04,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-05,  1.02,  1.03,  1.05,  1.08,  1.09,  1.10,  1.12,  1.14,  1.15,  1.17,  1.18,  1.20,  1.23,  1.25,  1.27,inferred
"London",2022-05-06,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-07,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-08,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-09,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-10,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-11,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-12,  0.89,  0.93,  0.97,  1.02,  1.05,  1.07,  1.10,  1.13,  1.16,  1.20,  1.23,  1.25,  1.31,  1.37,  1.41,projected
"London",2022-05-13,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-14,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-15,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-16,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-17,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-18,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-19,  0.84,  0.88,  0.94,  1.01,  1.02,  1.05,  1.10,  1.14,  1.18,  1.23,  1.26,  1.29,  1.39,  1.47,  1.54,projected
"London",2022-05-20,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-21,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-22,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-23,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-24,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-25,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"London",2022-05-26,  0.81,  0.87,  0.93,  1.00,  1.02,  1.05,  1.10,  1.15,  1.20,  1.26,  1.29,  1.34,  1.44,  1.53,  1.63,projected
"South East",2022-01-21,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-22,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-23,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-24,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-25,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-26,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-27,  0.93,  0.94,  0.94,  0.94,  0.95,  0.95,  0.95,  0.95,  0.96,  0.98,  1.00,  1.01,  1.03,  1.03,  1.03,inferred
"South East",2022-01-28,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-01-29,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-01-30,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-01-31,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-02-01,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-02-02,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-02-03,  0.64,  0.65,  0.66,  0.68,  0.68,  0.68,  0.69,  0.69,  0.69,  0.70,  0.71,  0.71,  0.73,  0.73,  0.73,inferred
"South East",2022-02-04,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-05,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-06,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-07,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-08,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-09,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-10,  0.58,  0.59,  0.60,  0.62,  0.63,  0.66,  0.68,  0.69,  0.70,  0.71,  0.72,  0.74,  0.77,  0.77,  0.78,inferred
"South East",2022-02-11,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-12,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-13,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-14,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-15,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-16,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-17,  0.66,  0.66,  0.68,  0.70,  0.71,  0.72,  0.73,  0.74,  0.74,  0.75,  0.75,  0.77,  0.79,  0.79,  0.80,inferred
"South East",2022-02-18,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-19,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-20,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-21,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-22,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-23,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-24,  0.68,  0.69,  0.69,  0.72,  0.74,  0.78,  0.83,  0.84,  0.85,  0.87,  0.89,  0.91,  0.93,  0.95,  0.95,inferred
"South East",2022-02-25,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-02-26,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-02-27,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-02-28,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-03-01,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-03-02,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-03-03,  1.53,  1.54,  1.55,  1.57,  1.58,  1.58,  1.60,  1.61,  1.63,  1.64,  1.65,  1.66,  1.69,  1.71,  1.72,inferred
"South East",2022-03-04,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-05,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-06,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-07,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-08,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-09,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-10,  1.31,  1.32,  1.33,  1.38,  1.41,  1.44,  1.48,  1.50,  1.52,  1.58,  1.69,  1.70,  1.75,  1.82,  1.83,inferred
"South East",2022-03-11,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-12,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-13,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-14,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-15,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-16,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-17,  0.98,  0.99,  0.99,  1.00,  1.01,  1.01,  1.03,  1.04,  1.05,  1.08,  1.12,  1.13,  1.14,  1.15,  1.15,inferred
"South East",2022-03-18,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-19,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-20,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-21,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-22,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-23,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-24,  0.81,  0.82,  0.82,  0.83,  0.83,  0.83,  0.84,  0.84,  0.84,  0.85,  0.85,  0.85,  0.87,  0.87,  0.88,inferred
"South East",2022-03-25,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-26,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-27,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-28,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-29,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-30,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-03-31,  0.50,  0.51,  0.53,  0.55,  0.56,  0.56,  0.57,  0.57,  0.58,  0.59,  0.60,  0.62,  0.64,  0.65,  0.65,inferred
"South East",2022-04-01,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-02,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-03,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-04,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-05,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-06,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-07,  0.56,  0.57,  0.58,  0.61,  0.61,  0.64,  0.67,  0.67,  0.68,  0.70,  0.71,  0.73,  0.76,  0.76,  0.77,inferred
"South East",2022-04-08,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-09,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-10,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-11,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-12,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-13,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-14,  0.49,  0.50,  0.52,  0.55,  0.56,  0.58,  0.60,  0.61,  0.61,  0.63,  0.64,  0.66,  0.69,  0.69,  0.70,inferred
"South East",2022-04-15,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-16,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-17,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-18,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-19,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-20,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-21,  0.50,  0.51,  0.53,  0.56,  0.56,  0.58,  0.60,  0.61,  0.62,  0.63,  0.64,  0.66,  0.69,  0.70,  0.71,inferred
"South East",2022-04-22,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-23,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-24,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-25,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-26,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-27,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-28,  0.58,  0.58,  0.59,  0.62,  0.63,  0.67,  0.71,  0.72,  0.73,  0.75,  0.77,  0.79,  0.82,  0.83,  0.84,inferred
"South East",2022-04-29,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-04-30,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-01,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-02,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-03,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-04,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-05,  0.81,  0.82,  0.84,  0.87,  0.88,  0.89,  0.91,  0.92,  0.94,  0.95,  0.96,  0.97,  0.99,  1.01,  1.02,inferred
"South East",2022-05-06,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-07,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-08,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-09,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-10,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-11,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-12,  0.82,  0.84,  0.86,  0.89,  0.91,  0.92,  0.94,  0.96,  0.98,  1.00,  1.01,  1.03,  1.06,  1.09,  1.12,projected
"South East",2022-05-13,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-14,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-15,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-16,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-17,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-18,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-19,  0.84,  0.87,  0.90,  0.94,  0.96,  0.97,  0.99,  1.02,  1.05,  1.07,  1.09,  1.10,  1.15,  1.18,  1.21,projected
"South East",2022-05-20,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-21,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-22,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-23,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-24,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-25,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South East",2022-05-26,  0.87,  0.91,  0.94,  0.99,  1.01,  1.03,  1.05,  1.08,  1.12,  1.15,  1.17,  1.19,  1.25,  1.31,  1.36,projected
"South West",2022-01-21,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
"South West",2022-01-22,  0.97,  0.97,  0.98,  0.98,  0.98,  0.98,  0.99,  0.99,  0.99,  1.01,  1.03,  1.04,  1.06,  1.07,  1.07,inferred
